04/15/2014 (15:07:52) -    INFO - Loading plugins...
04/16/2014 (00:04:14) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:04:14) -    INFO - There are 1 users on the server
04/16/2014 (00:04:14) -    INFO - default: Cheesse
04/16/2014 (00:04:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:05:14) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:05:14) -    INFO - There are 1 users on the server
04/16/2014 (00:05:14) -    INFO - default: Cheesse
04/16/2014 (00:05:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:05:32) -    INFO - (98.203.8.209:49210) Disconnected 'Cheesse'
04/16/2014 (00:06:14) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:06:14) -    INFO - There are 0 users on the server
04/16/2014 (00:06:14) -    INFO - default: 
04/16/2014 (00:06:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:07:14) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:07:14) -    INFO - There are 0 users on the server
04/16/2014 (00:07:14) -    INFO - default: 
04/16/2014 (00:07:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:08:15) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:08:15) -    INFO - There are 0 users on the server
04/16/2014 (00:08:15) -    INFO - default: 
04/16/2014 (00:08:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:09:16) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:09:16) -    INFO - There are 0 users on the server
04/16/2014 (00:09:16) -    INFO - default: 
04/16/2014 (00:09:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:10:16) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:10:16) -    INFO - There are 0 users on the server
04/16/2014 (00:10:16) -    INFO - default: 
04/16/2014 (00:10:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:11:16) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:11:16) -    INFO - There are 0 users on the server
04/16/2014 (00:11:16) -    INFO - default: 
04/16/2014 (00:11:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:12:16) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:12:16) -    INFO - There are 0 users on the server
04/16/2014 (00:12:16) -    INFO - default: 
04/16/2014 (00:12:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:13:16) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:13:16) -    INFO - There are 0 users on the server
04/16/2014 (00:13:16) -    INFO - default: 
04/16/2014 (00:13:28) -    INFO - 2762 garbage objects collected, 0 were uncollected.
04/16/2014 (00:13:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:14:16) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:14:16) -    INFO - There are 0 users on the server
04/16/2014 (00:14:16) -    INFO - default: 
04/16/2014 (00:14:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:15:17) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:15:17) -    INFO - There are 0 users on the server
04/16/2014 (00:15:17) -    INFO - default: 
04/16/2014 (00:15:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:16:17) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:16:17) -    INFO - There are 0 users on the server
04/16/2014 (00:16:17) -    INFO - default: 
04/16/2014 (00:16:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:17:17) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:17:17) -    INFO - There are 0 users on the server
04/16/2014 (00:17:17) -    INFO - default: 
04/16/2014 (00:17:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:18:17) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:18:17) -    INFO - There are 0 users on the server
04/16/2014 (00:18:17) -    INFO - default: 
04/16/2014 (00:18:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:19:17) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:19:17) -    INFO - There are 0 users on the server
04/16/2014 (00:19:17) -    INFO - default: 
04/16/2014 (00:19:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:20:17) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:20:17) -    INFO - There are 0 users on the server
04/16/2014 (00:20:17) -    INFO - default: 
04/16/2014 (00:20:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:21:17) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:21:17) -    INFO - There are 0 users on the server
04/16/2014 (00:21:17) -    INFO - default: 
04/16/2014 (00:21:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:22:12) -    INFO - <IRC> &eHetal has quit IRC.
04/16/2014 (00:22:12) -    INFO - <IRC> &e(Quit: Connection closed for inactivity&e)
04/16/2014 (00:22:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:22:18) -    INFO - There are 0 users on the server
04/16/2014 (00:22:18) -    INFO - default: 
04/16/2014 (00:22:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:23:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:23:18) -    INFO - There are 0 users on the server
04/16/2014 (00:23:18) -    INFO - default: 
04/16/2014 (00:23:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:24:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:24:18) -    INFO - There are 0 users on the server
04/16/2014 (00:24:18) -    INFO - default: 
04/16/2014 (00:24:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:25:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:25:18) -    INFO - There are 0 users on the server
04/16/2014 (00:25:18) -    INFO - default: 
04/16/2014 (00:25:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:26:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:26:18) -    INFO - There are 0 users on the server
04/16/2014 (00:26:18) -    INFO - default: 
04/16/2014 (00:26:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:27:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:27:18) -    INFO - There are 0 users on the server
04/16/2014 (00:27:18) -    INFO - default: 
04/16/2014 (00:27:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:28:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:28:18) -    INFO - There are 0 users on the server
04/16/2014 (00:28:18) -    INFO - default: 
04/16/2014 (00:28:28) -    INFO - 2745 garbage objects collected, 0 were uncollected.
04/16/2014 (00:28:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:29:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:29:18) -    INFO - There are 0 users on the server
04/16/2014 (00:29:18) -    INFO - default: 
04/16/2014 (00:29:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:30:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:30:19) -    INFO - There are 0 users on the server
04/16/2014 (00:30:19) -    INFO - default: 
04/16/2014 (00:30:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:31:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:31:19) -    INFO - There are 0 users on the server
04/16/2014 (00:31:19) -    INFO - default: 
04/16/2014 (00:31:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:32:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:32:19) -    INFO - There are 0 users on the server
04/16/2014 (00:32:19) -    INFO - default: 
04/16/2014 (00:32:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:33:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:33:19) -    INFO - There are 0 users on the server
04/16/2014 (00:33:19) -    INFO - default: 
04/16/2014 (00:33:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:34:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:34:19) -    INFO - There are 0 users on the server
04/16/2014 (00:34:19) -    INFO - default: 
04/16/2014 (00:34:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:35:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:35:19) -    INFO - There are 0 users on the server
04/16/2014 (00:35:19) -    INFO - default: 
04/16/2014 (00:35:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:36:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:36:19) -    INFO - There are 0 users on the server
04/16/2014 (00:36:19) -    INFO - default: 
04/16/2014 (00:36:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:37:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:37:19) -    INFO - There are 0 users on the server
04/16/2014 (00:37:19) -    INFO - default: 
04/16/2014 (00:37:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:38:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:38:20) -    INFO - There are 0 users on the server
04/16/2014 (00:38:20) -    INFO - default: 
04/16/2014 (00:38:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:39:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:39:20) -    INFO - There are 0 users on the server
04/16/2014 (00:39:20) -    INFO - default: 
04/16/2014 (00:39:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:40:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:40:20) -    INFO - There are 0 users on the server
04/16/2014 (00:40:20) -    INFO - default: 
04/16/2014 (00:40:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:41:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:41:20) -    INFO - There are 0 users on the server
04/16/2014 (00:41:20) -    INFO - default: 
04/16/2014 (00:41:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:42:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:42:20) -    INFO - There are 0 users on the server
04/16/2014 (00:42:20) -    INFO - default: 
04/16/2014 (00:42:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:43:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:43:20) -    INFO - There are 0 users on the server
04/16/2014 (00:43:20) -    INFO - default: 
04/16/2014 (00:43:28) -    INFO - 2745 garbage objects collected, 0 were uncollected.
04/16/2014 (00:43:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:44:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:44:20) -    INFO - There are 0 users on the server
04/16/2014 (00:44:20) -    INFO - default: 
04/16/2014 (00:44:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:45:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:45:20) -    INFO - There are 0 users on the server
04/16/2014 (00:45:20) -    INFO - default: 
04/16/2014 (00:45:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:46:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:46:21) -    INFO - There are 0 users on the server
04/16/2014 (00:46:21) -    INFO - default: 
04/16/2014 (00:46:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:47:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:47:21) -    INFO - There are 0 users on the server
04/16/2014 (00:47:21) -    INFO - default: 
04/16/2014 (00:47:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:48:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:48:21) -    INFO - There are 0 users on the server
04/16/2014 (00:48:21) -    INFO - default: 
04/16/2014 (00:48:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:49:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:49:21) -    INFO - There are 0 users on the server
04/16/2014 (00:49:21) -    INFO - default: 
04/16/2014 (00:49:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:50:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:50:21) -    INFO - There are 0 users on the server
04/16/2014 (00:50:21) -    INFO - default: 
04/16/2014 (00:50:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:51:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:51:21) -    INFO - There are 0 users on the server
04/16/2014 (00:51:21) -    INFO - default: 
04/16/2014 (00:51:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:52:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:52:21) -    INFO - There are 0 users on the server
04/16/2014 (00:52:21) -    INFO - default: 
04/16/2014 (00:52:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:53:22) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:53:22) -    INFO - There are 0 users on the server
04/16/2014 (00:53:22) -    INFO - default: 
04/16/2014 (00:53:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:54:22) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:54:22) -    INFO - There are 0 users on the server
04/16/2014 (00:54:22) -    INFO - default: 
04/16/2014 (00:54:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:55:22) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:55:22) -    INFO - There are 0 users on the server
04/16/2014 (00:55:22) -    INFO - default: 
04/16/2014 (00:55:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:56:22) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:56:22) -    INFO - There are 0 users on the server
04/16/2014 (00:56:22) -    INFO - default: 
04/16/2014 (00:56:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:57:22) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:57:22) -    INFO - There are 0 users on the server
04/16/2014 (00:57:22) -    INFO - default: 
04/16/2014 (00:57:28) -    INFO - World 'default' has been saved.
04/16/2014 (00:58:23) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/e420df2978ad45d304969826033b4b79/
04/16/2014 (00:58:23) -    INFO - There are 0 users on the server
04/16/2014 (00:58:23) -    INFO - default: 
