05/25/2014 (00:19:08) -    INFO - Loading plugins...
05/25/2014 (00:51:52) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:52) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:53) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:53) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:53) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:53) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:54) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:54) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:54) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:54) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:55) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:55) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:55) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:55) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:56) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:56) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:56) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:56) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:56) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:57) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:57) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:57) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:57) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:58) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:58) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:58) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:58) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:59) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:59) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:59) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:51:59) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:51:59) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:00) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:00) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:00) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:01) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:01) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:01) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:01) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:02) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:02) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:02) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:03) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:03) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:03) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:03) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:04) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:04) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:04) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:04) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:05) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:05) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:05) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:05) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:06) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:06) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:08) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:11) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:12) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:13) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:16) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:17) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:18) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:19) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:19) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:19) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:20) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:20) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:21) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:22) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:22) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:22) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:22) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:22) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:23) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:23) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:23) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:23) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:24) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:24) -    INFO - WoM Heartbeat Sent
05/25/2014 (00:52:24) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:24) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:25) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:25) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:25) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:25) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:26) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:26) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:26) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:26) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:26) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:27) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:27) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:27) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:27) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:28) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:28) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:28) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:28) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:28) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:29) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:29) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:29) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:29) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:30) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:30) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:30) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:30) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:31) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:31) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:31) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:31) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:32) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:32) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:32) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:32) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:32) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:33) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:33) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:33) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:33) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:34) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:34) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:34) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:34) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:35) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:35) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:35) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:35) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:35) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:36) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:36) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:36) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:36) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:37) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:37) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:37) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:37) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:38) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:38) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:38) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:38) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:39) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:39) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:39) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:39) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:40) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:40) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:40) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (00:52:40) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (00:52:41) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
